    4655.00        230.000       0.303677E-07   0.211472E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        235.000       0.304638E-07   0.211080E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        240.000       0.305550E-07   0.210651E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        245.000       0.306413E-07   0.210186E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        250.000       0.307227E-07   0.209687E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        255.000       0.307994E-07   0.209154E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        260.000       0.308714E-07   0.208589E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        265.000       0.309388E-07   0.207994E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        270.000       0.310017E-07   0.207368E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        275.000       0.310601E-07   0.206715E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        280.000       0.311142E-07   0.206035E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        285.000       0.311641E-07   0.205329E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        290.000       0.312098E-07   0.204600E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        295.000       0.312516E-07   0.203847E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4655.00        300.000       0.312894E-07   0.203073E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        0.00000       0.223214E-07   0.195222E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        5.00000       0.224855E-07   0.195577E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        10.0000       0.226524E-07   0.195962E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        15.0000       0.228220E-07   0.196374E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        20.0000       0.229945E-07   0.196813E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        25.0000       0.231696E-07   0.197276E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        30.0000       0.233473E-07   0.197762E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        35.0000       0.235275E-07   0.198268E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        40.0000       0.237101E-07   0.198793E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        45.0000       0.238947E-07   0.199333E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        50.0000       0.240812E-07   0.199886E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        55.0000       0.242695E-07   0.200450E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        60.0000       0.244591E-07   0.201021E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        65.0000       0.246500E-07   0.201599E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        70.0000       0.248419E-07   0.202179E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        75.0000       0.250344E-07   0.202759E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        80.0000       0.252274E-07   0.203336E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        85.0000       0.254204E-07   0.203908E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        90.0000       0.256134E-07   0.204473E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        95.0000       0.258060E-07   0.205027E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        100.000       0.259979E-07   0.205568E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        105.000       0.261888E-07   0.206093E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        110.000       0.263785E-07   0.206601E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        115.000       0.265666E-07   0.207089E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        120.000       0.267530E-07   0.207554E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        125.000       0.269374E-07   0.207994E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        130.000       0.271195E-07   0.208409E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        135.000       0.272990E-07   0.208794E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        140.000       0.274758E-07   0.209150E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        145.000       0.276495E-07   0.209473E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        150.000       0.278200E-07   0.209764E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        155.000       0.279871E-07   0.210019E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        160.000       0.281506E-07   0.210239E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        165.000       0.283102E-07   0.210421E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        170.000       0.284659E-07   0.210566E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        175.000       0.286175E-07   0.210672E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        180.000       0.287648E-07   0.210739E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        185.000       0.289077E-07   0.210767E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        190.000       0.290461E-07   0.210754E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
    4660.00        195.000       0.291799E-07   0.210702E-06    0.00000        0.00000        0.00000        0.00000        0.00000        0.00000    
